Job_name Submit Runtime Nodes Comment Perc mod_rhvd mod_rd mod_bin mod_cmc def_cost_rhvd def_cost_rd def_cost_bin def_cost_cmc ja_cost_rhvd ja_cost_rd ja_cost_bin ja_cost_cmc def_wait rhvd_wait rd_wait bin_wait cmc_wait def_nh rhvd_nh rd_nh bin_nh cmc_nh improv_rhvd improv_rd improv_bin improv_cmc improv_wait_rhvd improv_wait_rd improv_wait_bin improv_wait_cmc improv_cost_rhvd improv_cost_rd improv_cost_bin improv_cost_cmc improv_nh_rhvd improv_nh_rd improv_nh_bin improv_nh_cmc def_turn rhvd_turn rd_turn bin_turn cmc_turn improv_turn_rhvd improv_turn_rd improv_turn_bin improv_turn_cmc
2702 1699020.0 3220.0 1024.0 1.0 50.0 3228.0 3228.0 3228.0 3228.0 872.666626 27.377777000000002 27.377777000000002 27.377777 876.741577 27.505616999999997 27.505616999999997 27.505616999999997 50.0 10.0 90.0 100.0 180.0 915.9111111111112 918.1866666666666 918.1866666666666 918.1866666666666 918.1866666666666 -0.2484472049689441 -0.2484472049689441 -0.2484472049689441 -0.2484472049689441 80.0 -80.0 -100.0 -260.0 -0.4669539178641691 -0.46694806521360555 -0.46694806521360555 -0.4669480652136186 -0.24844720496893327 -0.24844720496893327 -0.24844720496893327 -0.24844720496893327 3270.0 3238.0 3318.0 3328.0 3408.0 0.9785932721712538 -1.4678899082568808 -1.7737003058103975 -4.220183486238532
2703 1699022.0 3265.0 1024.0 1.0 50.0 3220.0 3220.0 3220.0 3220.0 897.418335 28.154301 28.154301 28.154300999999997 872.666626 27.377777000000002 27.377777000000002 27.377777 50.0 10.0 90.0 100.0 180.0 928.7111111111111 915.9111111111112 915.9111111111112 915.9111111111112 915.9111111111112 1.3782542113323124 1.3782542113323124 1.3782542113323124 1.3782542113323124 80.0 -80.0 -100.0 -260.0 2.758101549150988 2.7581007960382267 2.7581007960382267 2.758100796038227 1.3782542113323075 1.3782542113323075 1.3782542113323075 1.3782542113323075 3315.0 3230.0 3310.0 3320.0 3400.0 2.5641025641025643 0.15082956259426847 -0.15082956259426847 -2.5641025641025643
2704 1699026.0 3254.0 1024.0 0.0 10.0 3254.0 3254.0 3254.0 3254.0 510.0 16.0 16.0 16.0 510.0 16.0 16.0 16.0 50.0 10.0 90.0 100.0 180.0 925.5822222222222 925.5822222222222 925.5822222222222 925.5822222222222 925.5822222222222 0.0 0.0 0.0 0.0 80.0 -80.0 -100.0 -260.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3304.0 3264.0 3344.0 3354.0 3434.0 1.2106537530266344 -1.2106537530266344 -1.513317191283293 -3.9346246973365617
2705 1699229.0 7570.0 512.0 1.0 30.0 7340.0 7340.0 7340.0 7340.0 508.0 28.0 28.0 28.0 456.62921100000005 25.168537 25.168537 25.168536999999997 50.0 110.0 120.0 190.0 220.0 1076.6222222222223 1043.911111111111 1043.911111111111 1043.911111111111 1043.911111111111 3.038309114927345 3.038309114927345 3.038309114927345 3.038309114927345 -120.0 -140.0 -280.0 -340.0 10.112360039370069 10.112367857142855 10.112367857142855 10.112367857142868 3.038309114927355 3.038309114927355 3.038309114927355 3.038309114927355 7620.0 7450.0 7460.0 7530.0 7560.0 2.2309711286089238 2.099737532808399 1.1811023622047243 0.7874015748031497
2706 1699613.0 3255.0 512.0 1.0 70.0 3390.0 3390.0 3390.0 3390.0 410.36636400000003 22.61862 22.61862 22.61862 434.622192 23.955555 23.955555 23.955555 100.0 20.0 100.0 0.0 30.0 462.93333333333334 482.1333333333333 482.1333333333333 482.1333333333333 482.1333333333333 -4.147465437788019 -4.147465437788019 -4.147465437788019 -4.147465437788019 80.0 0.0 100.0 70.0 -5.9107739151837375 -5.910771744695301 -5.910771744695301 -5.910771744695301 -4.147465437788016 -4.147465437788016 -4.147465437788016 -4.147465437788016 3355.0 3410.0 3490.0 3390.0 3420.0 -1.639344262295082 -4.023845007451565 -1.0432190760059612 -1.9374068554396424
2707 1699615.0 3224.0 512.0 1.0 30.0 3084.0 3084.0 3084.0 3084.0 508.0 28.0 28.0 28.0 434.622192 23.955555 23.955555 23.955555 100.0 20.0 100.0 0.0 30.0 458.52444444444444 438.61333333333334 438.61333333333334 438.61333333333334 438.61333333333334 4.3424317617866 4.3424317617866 4.3424317617866 4.3424317617866 80.0 0.0 100.0 70.0 14.44445039370079 14.444446428571426 14.444446428571426 14.444446428571426 4.342431761786598 4.342431761786598 4.342431761786598 4.342431761786598 3324.0 3104.0 3184.0 3084.0 3114.0 6.618531889290012 4.21179302045728 7.2202166064981945 6.317689530685921
2708 1699616.0 3178.0 512.0 0.0 10.0 3099.0 3099.0 3099.0 3099.0 338.666687 18.666666 18.666666 18.666666 254.0 14.0 14.0 14.0 100.0 20.0 100.0 0.0 30.0 451.9822222222222 440.74666666666667 440.74666666666667 440.74666666666667 440.74666666666667 2.485840151038389 2.485840151038389 2.485840151038389 2.485840151038389 80.0 0.0 100.0 70.0 25.00000450295249 24.99999732142847 24.99999732142847 24.99999732142847 2.4858401510383876 2.4858401510383876 2.4858401510383876 2.4858401510383876 3278.0 3119.0 3199.0 3099.0 3129.0 4.850518608907871 2.4100061012812692 5.460646735814521 4.545454545454546
2709 1699618.0 3408.0 512.0 1.0 70.0 2963.0 2963.0 2963.0 2963.0 423.33334400000007 23.333336 23.333336 23.333335999999996 344.311096 18.977777 18.977777 18.977777 100.0 20.0 100.0 0.0 30.0 484.6933333333333 421.40444444444444 421.40444444444444 421.40444444444444 421.40444444444444 13.057511737089202 13.057511737089202 13.057511737089202 13.057511737089202 80.0 0.0 100.0 70.0 18.66667228556417 18.66667929523665 18.66667929523665 18.666679295236637 13.057511737089202 13.057511737089202 13.057511737089202 13.057511737089202 3508.0 2983.0 3063.0 2963.0 2993.0 14.965792474344356 12.685290763968073 15.535917901938426 14.68072976054732
2710 1699959.0 3365.0 1024.0 1.0 90.0 3001.0 3001.0 3001.0 3001.0 1020.0 32.0 32.0 32.0 897.418335 28.154301 28.154301 28.154300999999997 60.0 70.0 60.0 20.0 0.0 957.1555555555556 853.6177777777777 853.6177777777777 853.6177777777777 853.6177777777777 10.817236255572066 10.817236255572066 10.817236255572066 10.817236255572066 -16.666666666666668 0.0 66.66666666666667 100.0 12.017810294117652 12.017809374999999 12.017809374999999 12.01780937500001 10.817236255572068 10.817236255572068 10.817236255572068 10.817236255572068 3425.0 3071.0 3061.0 3021.0 3001.0 10.335766423357665 10.627737226277372 11.795620437956204 12.379562043795621
2711 1700072.0 3215.0 1024.0 1.0 70.0 2955.0 2955.0 2955.0 2955.0 1020.0 32.0 32.0 32.0 902.072083 28.300296999999997 28.300296999999997 28.300296999999997 90.0 10.0 80.0 0.0 30.0 914.4888888888889 840.5333333333333 840.5333333333333 840.5333333333333 840.5333333333333 8.087091757387247 8.087091757387247 8.087091757387247 8.087091757387247 88.88888888888889 11.11111111111111 100.0 66.66666666666667 11.561560490196076 11.56157187500001 11.56157187500001 11.56157187500001 8.087091757387256 8.087091757387256 8.087091757387256 8.087091757387256 3305.0 2965.0 3035.0 2955.0 2985.0 10.287443267776096 8.169440242057489 10.590015128593041 9.68229954614221
2712 1700130.0 3266.0 1024.0 1.0 70.0 3088.0 3088.0 3088.0 3088.0 946.3333130000001 29.688889 29.688889 29.688888999999996 872.666626 27.377777000000002 27.377777000000002 27.377777 30.0 100.0 20.0 190.0 40.0 928.9955555555556 878.3644444444444 878.3644444444444 878.3644444444444 878.3644444444444 5.450091855480711 5.450091855480711 5.450091855480711 5.450091855480711 -233.33333333333334 33.333333333333336 -533.3333333333334 -33.333333333333336 7.784433453628207 7.784434102603158 7.784434102603158 7.784434102603159 5.450091855480718 5.450091855480718 5.450091855480718 5.450091855480718 3296.0 3188.0 3108.0 3278.0 3128.0 3.2766990291262137 5.703883495145631 0.5461165048543689 5.097087378640777
2713 1700517.0 3187.0 1024.0 1.0 30.0 3078.0 3078.0 3078.0 3078.0 1020.0 32.0 32.0 32.0 903.2529910000001 28.337345000000003 28.337345000000003 28.337345 40.0 0.0 100.0 40.0 70.0 906.5244444444445 875.52 875.52 875.52 875.52 3.420144336366489 3.420144336366489 3.420144336366489 3.420144336366489 100.0 -150.0 0.0 -75.0 11.445785196078424 11.445796874999992 11.445796874999992 11.445796875000003 3.4201443363664965 3.4201443363664965 3.4201443363664965 3.4201443363664965 3227.0 3078.0 3178.0 3118.0 3148.0 4.61729160210722 1.5184381778741864 3.377750232414007 2.4480942051440966
2714 1700520.0 3368.0 1024.0 1.0 50.0 3421.0 3421.0 3421.0 3421.0 876.741577 27.505616999999997 27.505616999999997 27.505616999999997 904.441101 28.37462 28.37462 28.374619999999997 30.0 0.0 90.0 30.0 60.0 958.0088888888889 973.0844444444444 973.0844444444444 973.0844444444444 973.0844444444444 -1.5736342042755345 -1.5736342042755345 -1.5736342042755345 -1.5736342042755345 100.0 -200.0 0.0 -100.0 -3.1593715556163247 -3.1593655943075296 -3.1593655943075296 -3.1593655943075167 -1.5736342042755311 -1.5736342042755311 -1.5736342042755311 -1.5736342042755311 3398.0 3421.0 3511.0 3451.0 3481.0 -0.6768687463213655 -3.3254855797527956 -1.5597410241318423 -2.442613301942319
2715 1700523.0 3164.0 1024.0 1.0 30.0 3164.0 3164.0 3164.0 3164.0 876.741577 27.505616999999997 27.505616999999997 27.505616999999997 876.741577 27.505616999999997 27.505616999999997 27.505616999999997 30.0 0.0 90.0 30.0 60.0 899.9822222222223 899.9822222222223 899.9822222222223 899.9822222222223 899.9822222222223 0.0 0.0 0.0 0.0 100.0 -200.0 0.0 -100.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3194.0 3164.0 3254.0 3194.0 3224.0 0.939261114589856 -1.878522229179712 0.0 -0.939261114589856
2716 1701560.0 3144.0 512.0 1.0 30.0 2842.0 2842.0 2842.0 2842.0 508.0 28.0 28.0 28.0 345.325867 19.033708999999998 19.033708999999998 19.033708999999998 110.0 160.0 180.0 10.0 40.0 447.14666666666665 404.19555555555553 404.19555555555553 404.19555555555553 404.19555555555553 9.60559796437659 9.60559796437659 9.60559796437659 9.60559796437659 -45.45454545454545 -63.63636363636363 90.9090909090909 63.63636363636363 32.02246712598425 32.022467857142864 32.022467857142864 32.022467857142864 9.60559796437659 9.60559796437659 9.60559796437659 9.60559796437659 3254.0 3002.0 3022.0 2852.0 2882.0 7.744314689612784 7.129686539643516 12.354025814382299 11.432083589428396
2717 1701561.0 2919.0 512.0 0.0 10.0 2868.0 2868.0 2868.0 2868.0 417.688904 23.022223 23.022223 23.022223 344.311096 18.977777 18.977777 18.977777 110.0 160.0 180.0 10.0 40.0 415.14666666666665 407.8933333333333 407.8933333333333 407.8933333333333 407.8933333333333 1.7471736896197327 1.7471736896197327 1.7471736896197327 1.7471736896197327 -45.45454545454545 -63.63636363636363 90.9090909090909 63.63636363636363 17.567574167591477 17.567573730825213 17.567573730825213 17.567573730825213 1.747173689619732 1.747173689619732 1.747173689619732 1.747173689619732 3029.0 3028.0 3048.0 2878.0 2908.0 0.03301419610432486 -0.6272697259821723 4.985143611753053 3.994717728623308
2718 1701563.0 2899.0 512.0 1.0 30.0 2773.0 2773.0 2773.0 2773.0 508.0 28.0 28.0 28.0 434.622192 23.955555 23.955555 23.955555 100.0 160.0 180.0 10.0 40.0 412.3022222222222 394.3822222222222 394.3822222222222 394.3822222222222 394.3822222222222 4.3463263194204895 4.3463263194204895 4.3463263194204895 4.3463263194204895 -60.0 -80.0 90.0 60.0 14.44445039370079 14.444446428571426 14.444446428571426 14.444446428571426 4.346326319420494 4.346326319420494 4.346326319420494 4.346326319420494 2999.0 2933.0 2953.0 2783.0 2813.0 2.2007335778592862 1.5338446148716238 7.202400800266756 6.202067355785262
2719 1701564.0 2889.0 512.0 1.0 50.0 2642.0 2642.0 2642.0 2642.0 416.674194 22.966293 22.966293 22.966293 345.325867 19.033708999999998 19.033708999999998 19.033708999999998 100.0 160.0 180.0 10.0 40.0 410.88 375.75111111111113 375.75111111111113 375.75111111111113 375.75111111111113 8.549671166493596 8.549671166493596 8.549671166493596 8.549671166493596 -60.0 -80.0 90.0 60.0 17.123289137507754 17.1232858520093 17.1232858520093 17.1232858520093 8.549671166493592 8.549671166493592 8.549671166493592 8.549671166493592 2989.0 2802.0 2822.0 2652.0 2682.0 6.25627300100368 5.587152893944463 11.274673803947808 10.270993643358983
2720 1702301.0 176.0 512.0 1.0 30.0 169.0 169.0 169.0 169.0 508.0 28.0 28.0 28.0 436.651703 24.067415 24.067415 24.067415 10.0 20.0 0.0 0.0 60.0 25.031111111111112 24.035555555555554 24.035555555555554 24.035555555555554 24.035555555555554 3.977272727272727 3.977272727272727 3.977272727272727 3.977272727272727 -100.0 100.0 100.0 -500.0 14.04494035433071 14.044946428571427 14.044946428571427 14.044946428571427 3.9772727272727386 3.9772727272727386 3.9772727272727386 3.9772727272727386 186.0 189.0 169.0 169.0 229.0 -1.6129032258064515 9.13978494623656 9.13978494623656 -23.118279569892472
2721 1702332.0 3264.0 1024.0 1.0 50.0 3035.0 3035.0 3035.0 3035.0 1020.0 32.0 32.0 32.0 876.741577 27.505616999999997 27.505616999999997 27.505616999999997 70.0 150.0 0.0 10.0 30.0 928.4266666666666 863.2888888888889 863.2888888888889 863.2888888888889 863.2888888888889 7.015931372549019 7.015931372549019 7.015931372549019 7.015931372549019 -114.28571428571429 100.0 85.71428571428571 57.142857142857146 14.04494343137255 14.044946875000008 14.044946875000008 14.044946875000008 7.015931372549015 7.015931372549015 7.015931372549015 7.015931372549015 3334.0 3185.0 3035.0 3045.0 3065.0 4.469106178764247 8.968206358728255 8.668266346730654 8.068386322735453
2722 1702334.0 3214.0 1024.0 1.0 50.0 2988.0 2988.0 2988.0 2988.0 1020.0 32.0 32.0 32.0 876.741577 27.505616999999997 27.505616999999997 27.505616999999997 70.0 150.0 0.0 10.0 30.0 914.2044444444444 849.92 849.92 849.92 849.92 7.031736154324829 7.031736154324829 7.031736154324829 7.031736154324829 -114.28571428571429 100.0 85.71428571428571 57.142857142857146 14.04494343137255 14.044946875000008 14.044946875000008 14.044946875000008 7.031736154324833 7.031736154324833 7.031736154324833 7.031736154324833 3284.0 3138.0 2988.0 2998.0 3018.0 4.445797807551767 9.013398294762485 8.708891595615103 8.099878197320342
2723 1702345.0 3604.0 64.0 0.0 10.0 3576.0 3576.0 3576.0 3576.0 58.558558999999995 15.615616000000001 15.615616000000001 15.615616 53.932587 14.382023 14.382023 14.382023 60.0 140.0 20.0 0.0 20.0 64.07111111111111 63.57333333333333 63.57333333333333 63.57333333333333 63.57333333333333 0.7769145394006659 0.7769145394006659 0.7769145394006659 0.7769145394006659 -133.33333333333334 66.66666666666667 100.0 66.66666666666667 7.899736740448134 7.899739594006414 7.899739594006414 7.899739594006404 0.7769145394006655 0.7769145394006655 0.7769145394006655 0.7769145394006655 3664.0 3716.0 3596.0 3576.0 3596.0 -1.4192139737991267 1.8558951965065502 2.4017467248908297 1.8558951965065502
2724 1702391.0 4097.0 1024.0 1.0 50.0 4041.0 4041.0 4041.0 4041.0 897.418335 28.154301 28.154301 28.154300999999997 872.666626 27.377777000000002 27.377777000000002 27.377777 10.0 90.0 20.0 70.0 30.0 1165.368888888889 1149.44 1149.44 1149.44 1149.44 1.3668537954600928 1.3668537954600928 1.3668537954600928 1.3668537954600928 -800.0 -100.0 -600.0 -200.0 2.758101549150988 2.7581007960382267 2.7581007960382267 2.758100796038227 1.3668537954600917 1.3668537954600917 1.3668537954600917 1.3668537954600917 4107.0 4131.0 4061.0 4111.0 4071.0 -0.5843681519357194 1.1200389578767957 -0.09739469198928659 0.8765522279035792
2725 1702834.0 3221.0 1024.0 1.0 50.0 2988.0 2988.0 2988.0 2988.0 1020.0 32.0 32.0 32.0 872.666626 27.377777000000002 27.377777000000002 27.377777 30.0 90.0 180.0 150.0 120.0 916.1955555555555 849.92 849.92 849.92 849.92 7.23377832971127 7.23377832971127 7.23377832971127 7.23377832971127 -200.0 -500.0 -400.0 -300.0 14.444448431372553 14.444446874999993 14.444446874999993 14.444446875000006 7.233778329711271 7.233778329711271 7.233778329711271 7.233778329711271 3251.0 3078.0 3168.0 3138.0 3108.0 5.321439557059366 2.553060596739465 3.4758535835127655 4.398646570286066
2726 1703275.0 4084.0 1024.0 1.0 30.0 3963.0 3963.0 3963.0 3963.0 995.495483 31.231232000000002 31.231232000000002 31.231232 897.418335 28.154301 28.154301 28.154300999999997 30.0 30.0 40.0 60.0 130.0 1161.671111111111 1127.2533333333333 1127.2533333333333 1127.2533333333333 1127.2533333333333 2.962781586679726 2.962781586679726 2.962781586679726 2.962781586679726 0.0 -33.333333333333336 -100.0 -333.3333333333333 9.852093723663845 9.852096132486869 9.852096132486869 9.85209613248687 2.962781586679719 2.962781586679719 2.962781586679719 2.962781586679719 4114.0 3993.0 4003.0 4023.0 4093.0 2.9411764705882355 2.6981040350024306 2.2119591638308216 0.5104521147301896
2727 1703277.0 3970.0 1024.0 1.0 90.0 3454.0 3454.0 3454.0 3454.0 1020.0 32.0 32.0 32.0 872.666626 27.377777000000002 27.377777000000002 27.377777 30.0 30.0 40.0 60.0 130.0 1129.2444444444445 982.4711111111111 982.4711111111111 982.4711111111111 982.4711111111111 12.997481108312343 12.997481108312343 12.997481108312343 12.997481108312343 0.0 -33.333333333333336 -100.0 -333.3333333333333 14.444448431372553 14.444446874999993 14.444446874999993 14.444446875000006 12.99748110831235 12.99748110831235 12.99748110831235 12.99748110831235 4000.0 3484.0 3494.0 3514.0 3584.0 12.9 12.65 12.15 10.4
2728 1703500.0 3723.0 1024.0 1.0 90.0 3336.0 3336.0 3336.0 3336.0 1020.0 32.0 32.0 32.0 902.072083 28.300296999999997 28.300296999999997 28.300296999999997 100.0 20.0 110.0 120.0 150.0 1058.9866666666667 948.9066666666666 948.9066666666666 948.9066666666666 948.9066666666666 10.394842868654312 10.394842868654312 10.394842868654312 10.394842868654312 80.0 -10.0 -20.0 -50.0 11.561560490196076 11.56157187500001 11.56157187500001 11.56157187500001 10.394842868654314 10.394842868654314 10.394842868654314 10.394842868654314 3823.0 3356.0 3446.0 3456.0 3486.0 12.215537535966519 9.861365419827361 9.599790740256344 8.81506670154329
2729 1703612.0 3334.0 1024.0 1.0 90.0 2913.0 2913.0 2913.0 2913.0 1020.0 32.0 32.0 32.0 876.741577 27.505616999999997 27.505616999999997 27.505616999999997 90.0 70.0 60.0 0.0 40.0 948.3377777777778 828.5866666666667 828.5866666666667 828.5866666666667 828.5866666666667 12.62747450509898 12.62747450509898 12.62747450509898 12.62747450509898 22.22222222222222 33.333333333333336 100.0 55.55555555555556 14.04494343137255 14.044946875000008 14.044946875000008 14.044946875000008 12.627474505098977 12.627474505098977 12.627474505098977 12.627474505098977 3424.0 2983.0 2973.0 2913.0 2953.0 12.879672897196262 13.171728971962617 14.924065420560748 13.755841121495328
2730 1703763.0 7265.0 1024.0 1.0 90.0 6967.0 6967.0 6967.0 6967.0 946.3333130000001 29.688889 29.688889 29.688888999999996 903.2529910000001 28.337345000000003 28.337345000000003 28.337345 140.0 60.0 0.0 160.0 240.0 2066.488888888889 1981.7244444444445 1981.7244444444445 1981.7244444444445 1981.7244444444445 4.1018582243633865 4.1018582243633865 4.1018582243633865 4.1018582243633865 57.142857142857146 100.0 -14.285714285714286 -71.42857142857143 4.552341274284193 4.552356270387878 4.552356270387878 4.552356270387879 4.101858224363389 4.101858224363389 4.101858224363389 4.101858224363389 7405.0 7027.0 6967.0 7127.0 7207.0 5.104659014179608 5.914922349763673 3.7542201215395004 2.673869007427414
2731 1703780.0 3362.0 1024.0 1.0 70.0 3351.0 3351.0 3351.0 3351.0 876.741577 27.505616999999997 27.505616999999997 27.505616999999997 872.666626 27.377777000000002 27.377777000000002 27.377777 120.0 40.0 120.0 140.0 220.0 956.3022222222222 953.1733333333333 953.1733333333333 953.1733333333333 953.1733333333333 0.3271861986912552 0.3271861986912552 0.3271861986912552 0.3271861986912552 66.66666666666667 0.0 -16.666666666666668 -83.33333333333333 0.4647835926686132 0.4647777942955998 0.4647777942955998 0.4647777942956127 0.3271861986912588 0.3271861986912588 0.3271861986912588 0.3271861986912588 3482.0 3391.0 3471.0 3491.0 3571.0 2.6134405514072374 0.31591039632395174 -0.2584721424468696 -2.556002297530155
2732 1703783.0 3397.0 1024.0 1.0 30.0 3392.0 3392.0 3392.0 3392.0 876.741577 27.505616999999997 27.505616999999997 27.505616999999997 872.666626 27.377777000000002 27.377777000000002 27.377777 120.0 40.0 120.0 140.0 220.0 966.2577777777777 964.8355555555555 964.8355555555555 964.8355555555555 964.8355555555555 0.14718869590815425 0.14718869590815425 0.14718869590815425 0.14718869590815425 66.66666666666667 0.0 -16.666666666666668 -83.33333333333333 0.4647835926686132 0.4647777942955998 0.4647777942955998 0.4647777942956127 0.14718869590815373 0.14718869590815373 0.14718869590815373 0.14718869590815373 3517.0 3432.0 3512.0 3532.0 3612.0 2.416832527722491 0.1421666192777936 -0.42649985783338074 -2.701165766278078
2733 1704235.0 2842.0 512.0 1.0 70.0 2563.0 2563.0 2563.0 2563.0 508.0 28.0 28.0 28.0 436.651703 24.067415 24.067415 24.067415 270.0 80.0 110.0 30.0 0.0 404.19555555555553 364.5155555555556 364.5155555555556 364.5155555555556 364.5155555555556 9.817030260380013 9.817030260380013 9.817030260380013 9.817030260380013 70.37037037037037 59.25925925925926 88.88888888888889 100.0 14.04494035433071 14.044946428571427 14.044946428571427 14.044946428571427 9.817030260380003 9.817030260380003 9.817030260380003 9.817030260380003 3112.0 2643.0 2673.0 2593.0 2563.0 15.070694087403599 14.106683804627249 16.677377892030847 17.641388174807197
